Date,Open,High,Low,Close,Adj Close,Volume
2022-01-19,558.0,574.5999755859375,554.2999877929688,568.0999755859375,568.0999755859375,10909409
2022-01-20,570.9000244140625,573.7999877929688,555.0,555.5999755859375,555.5999755859375,13744051
2022-01-23,547.2999877929688,554.5,535.0,539.0,539.0,4150399
2022-01-24,540.0,544.4000244140625,522.0,528.2999877929688,528.2999877929688,12100556
2022-01-25,528.2999877929688,531.7999877929688,523.0,530.7999877929688,530.7999877929688,7245552
2022-01-26,531.0,547.2999877929688,531.0,539.9000244140625,539.9000244140625,8469834
2022-01-27,524.0,536.2000122070312,523.7000122070312,525.5999755859375,525.5999755859375,29063884
2022-01-30,532.0,535.0,526.7999877929688,529.7000122070312,529.7000122070312,2289034
2022-01-31,532.9000244140625,541.7000122070312,526.9000244140625,541.7000122070312,541.7000122070312,7588217
2022-02-01,546.2000122070312,555.5999755859375,541.5,555.5,555.5,6737222
2022-02-02,559.9000244140625,567.0,543.7000122070312,545.0,545.0,7950451
2022-02-03,541.2000122070312,559.7000122070312,541.2000122070312,550.0,550.0,10255120
2022-02-06,549.0,553.2999877929688,542.0999755859375,542.2000122070312,542.2000122070312,1747545
2022-02-07,542.2000122070312,542.7000122070312,525.9000244140625,532.9000244140625,532.9000244140625,6268772
2022-02-08,533.0,537.5,527.4000244140625,532.9000244140625,532.9000244140625,5624338
2022-02-09,532.9000244140625,539.5,531.0,538.7000122070312,538.7000122070312,5898320
2022-02-10,540.0,540.2000122070312,533.5999755859375,539.0,539.0,5375183
2022-02-13,534.0,534.0,521.0,522.5,522.5,2279536
2022-02-14,525.0,532.5,520.5,527.0,527.0,6505278
2022-02-15,527.0,533.9000244140625,522.0,528.7000122070312,528.7000122070312,5062940
2022-02-16,528.7000122070312,543.7000122070312,528.7000122070312,543.7000122070312,543.7000122070312,5374715
2022-02-17,543.7000122070312,551.0,540.2000122070312,545.0,545.0,7711656
2022-02-20,535.0,543.0,533.2000122070312,543.0,543.0,1309650
2022-02-21,548.0,553.0,534.0,537.0,537.0,2803274
2022-02-22,530.0,534.9000244140625,525.7000122070312,530.0,530.0,3070096
2022-02-23,534.0,539.7999877929688,531.5,537.2999877929688,537.2999877929688,3705868
2022-02-24,522.0,535.5,519.0999755859375,527.9000244140625,527.9000244140625,9119807
2022-02-27,543.0,543.0,528.0,531.0,531.0,2148409
2022-02-28,531.0,541.0999755859375,522.9000244140625,527.0,527.0,7287617
2022-03-01,527.2000122070312,529.2999877929688,518.0999755859375,519.0,519.0,4625034
2022-03-02,519.0,535.0,519.0,524.5999755859375,524.5999755859375,3925158
2022-03-03,525.0,533.0999755859375,524.5999755859375,525.5,525.5,5435358
2022-03-06,521.0,529.5999755859375,521.0,525.7999877929688,525.7999877929688,1070171
2022-03-07,520.4000244140625,528.0,520.0,525.0,525.0,7364543
2022-03-08,521.5,529.7999877929688,520.2999877929688,528.2999877929688,528.2999877929688,8636986
2022-03-09,531.0,545.0999755859375,529.2000122070312,541.7999877929688,541.7999877929688,8999166
2022-03-10,550.0,550.0999755859375,528.0,536.0,536.0,11454750
2022-03-13,530.0,533.0,526.0,526.5,526.5,1539810
2022-03-14,532.0,534.7000122070312,527.0999755859375,529.0,529.0,3740871
2022-03-15,529.0,543.9000244140625,529.0,539.2999877929688,539.2999877929688,5930218
2022-03-16,547.4000244140625,556.9000244140625,538.7000122070312,542.5,542.5,9975138
2022-03-20,552.0,552.0,540.0999755859375,540.0999755859375,540.0999755859375,1444896
2022-03-21,539.7999877929688,546.0999755859375,534.7000122070312,535.4000244140625,535.4000244140625,6133060
2022-03-22,536.0,537.7999877929688,525.0,532.0,532.0,8529384
2022-03-23,540.0,548.9000244140625,527.9000244140625,545.0,545.0,10412322
2022-03-24,550.0,554.9000244140625,541.7000122070312,541.7000122070312,541.7000122070312,19299588
2022-03-27,544.0999755859375,544.5999755859375,535.0,535.2999877929688,535.2999877929688,2892056
2022-03-28,535.2999877929688,551.0,531.7000122070312,551.0,551.0,6024662
2022-03-29,554.9000244140625,565.7000122070312,547.4000244140625,565.7000122070312,565.7000122070312,7655941
2022-03-30,560.5,566.7999877929688,555.4000244140625,556.0,556.0,6085669
